Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1809.401,12815,1809,401000000,base_footprint,-0.001415365070799601,0.0007287664152303127,0.8882761961943293,0.4593069397644257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006320981224016372,0.0008578074472143291,0.2992333514986102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04179977898187763,-0.013645198531777317,0.0007030423287285545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.402,12816,1809,402000000,base_footprint,-0.0014154589619447193,0.0007285491800586982,0.888344912060096,0.45917402246747313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006372696732456335,0.0008568248066532604,0.29924775872207043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04178503325578101,-0.01370397298251044,0.0005515733198829219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.403,12817,1809,403000000,base_footprint,-0.0014155516786799503,0.0007283317960280645,0.8884136106418136,0.45904108985211356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006402077855868319,0.0008568141727126112,0.2992597485135346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04172626301284285,-0.0139024437324945,0.0003992184139702337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.404,12818,1809,404000000,base_footprint,-0.001415644381123987,0.0007281141249224197,0.8884822913693052,0.45890814301334454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000640879823541112,0.0008573916678732409,0.2992692806867736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041639586473050175,-0.014174549617529703,0.00023378496890005094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.405,12819,1809,405000000,base_footprint,-0.0014157379062951843,0.000727896197616811,0.8885509537632684,0.458775182872496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006398846129274272,0.0008581302492632155,0.29927673318672293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04154130733902762,-0.014472931574495765,8.791194991353666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.406,12820,1809,406000000,base_footprint,-0.0014158326852792258,0.000727678144101302,0.8886195974885326,0.4586422100740885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006380035246564618,0.000858725317746412,0.2992827416285557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04144852183071614,-0.014745023769143085,-1.5033384514159198e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.407,12821,1809,407000000,base_footprint,-0.0014159287877099328,0.000727460130845385,0.8886882223681396,0.45850922495799606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006359446335368472,0.000859005474450706,0.29928799404622153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04137746924459709,-0.014947615056556195,-6.382094211694497e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.408,12822,1809,408000000,base_footprint,-0.0014160260191776167,0.000727242308939184,0.8887568283649099,0.4583762275944111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006342357560971588,0.0008589280662010071,0.29929309764046397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04133771314482276,-0.015057587658887695,-5.9474562386609274e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.409,12823,1809,409000000,base_footprint,-0.0014161240290471184,0.0007270247800806047,0.8888254155434916,0.4582432178566782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006331999871084468,0.0008585501498461181,0.2992985062599363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04133098503643572,-0.015073362500749338,-1.2932752811617058e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.41,12824,1809,410000000,base_footprint,-0.0014162224093616596,0.0007268075786580271,0.8888939840354038,0.45811019548848536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006329669267517423,0.000857981262002747,0.29930448254723796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04135339530314938,-0.015009407045422179,5.881846449452221e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.41,12825,1809,411000000,base_footprint,-0.0014163207767783688,0.0007265906787980647,0.8889625339957289,0.45797716018742174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006335035156356111,0.0008573501939378237,0.29931114093733285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041395090955710055,-0.014892637515158784,0.0001385241068766777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.412,12826,1809,412000000,base_footprint,-0.0014164188296138973,0.0007263740138564175,0.8890310655734464,0.4578441116622924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006346578797700488,0.000856760793815928,0.2993184576644592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041446226525721136,-0.014751711321032283,0.00021028500825486586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.413,12827,1809,413000000,base_footprint,-0.0014165163104037147,0.000726157520073853,0.8890995788510694,0.4577110497504397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006362091154897319,0.0008562796269903516,0.299326311817435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04149752662160987,-0.014612610870413646,0.00026305232499089704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.414,12828,1809,414000000,base_footprint,-0.0014166131377883326,0.0007259411136049781,0.8891680738983742,0.45757797431320163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006379575746695693,0.0008559300794339711,0.29933446507771316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04153870900952722,-0.014503871534670768,0.0002947836253542911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.415,12829,1809,415000000,base_footprint,-0.0014167093590050702,0.0007257247190004443,0.8892365507438469,0.45744488529156196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006397518005023209,0.0008556829757038842,0.2993425985229555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04156210526537413,-0.014446638563348938,0.0003095321173395566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.416,12830,1809,416000000,base_footprint,-0.0014168051007538147,0.0007255082809840359,0.8893050093642652,0.4573117827266919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006413090765195243,0.0008555766151829405,0.2993506436117749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04157630528705337,-0.014413723526822703,0.00029164178073988196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.417,12831,1809,417000000,base_footprint,-0.0014169005421831183,0.0007252917890852595,0.8893734497212095,0.45717866668915064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006425133835959609,0.0008555378133377246,0.2993585346373717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0415819603349811,-0.01440631401573094,0.000259565103510168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.418,12832,1809,418000000,base_footprint,-0.0014169958582050599,0.0007250752626125612,0.8894418717692931,0.45704553726312414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006433652617213305,0.0008555069670780967,0.29936624123006883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04158058435391649,-0.014418003981815855,0.00022330059817035446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.419,12833,1809,419000000,base_footprint,-0.0014170911873602986,0.0007248587336937206,0.8895102754640896,0.4569123945311426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006439331178815836,0.0008554455691788403,0.2993737548412049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04157611225717421,-0.01443852267917458,0.00018981610356867803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.42,12834,1809,420000000,base_footprint,-0.001417186619688885,0.0007246422367981131,0.889578660764824,0.4567792385688912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006443137811881978,0.0008553405733465688,0.299381113569591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04157057899195068,-0.014459761327371486,0.00016460967501208404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.421,12835,1809,421000000,base_footprint,-0.001417282195965728,0.0007244258001024656,0.88964702764515,0.45664606942421715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006446064824126017,0.0008551881580938529,0.29938837127162515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04156681054751179,-0.014474410097153034,0.0001496688216356424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.422,12836,1809,422000000,base_footprint,-0.0014173779098764403,0.0007242094450414043,0.889715376088774,0.45651288712560106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000644895400728696,0.0008549926054575177,0.29939558437883745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041566629118886984,-0.014478154467951301,0.00014458915645792266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.423,12837,1809,423000000,base_footprint,-0.0014174736332706883,0.0007239932101390528,0.889783706036167,0.45637969178620874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006452464962889488,0.0008547613123763871,0.29940278624296657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04157052289256215,-0.014470818020200865,0.0001478117011743193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.424,12838,1809,424000000,base_footprint,-0.0014175693340402903,0.0007237770812977656,0.8898520174946422,0.45624648338878726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006458592067484001,0.0008544528186926143,0.2994097600453263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04156463171058202,-0.014491316680123965,0.00017321237850147995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.425,12839,1809,425000000,base_footprint,-0.0014176649782636694,0.0007235610237339047,0.8899203104437545,0.4561132619702545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006465514394067667,0.0008541991092716244,0.2994166588674068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041566856682207616,-0.014486410027061244,0.00017994261861763427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.426,12840,1809,426000000,base_footprint,-0.001417760561592023,0.000723345027073318,0.8899885848807146,0.4559800275329884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006472558154353728,0.000853961536429259,0.29942356272432263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0415748200252166,-0.014467540201174082,0.00018394119528344194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.427,12841,1809,427000000,base_footprint,-0.001417856082808581,0.0007231290923585595,0.8900568408159502,0.45584678005353363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000647964014983403,0.0008537153205031892,0.2994305154913688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04158572711489468,-0.014441141645638384,0.00018712137773336718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.428,12842,1809,428000000,base_footprint,-0.0014179515349360286,0.0007229132211930478,0.8901250782625612,0.4557135195031946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006486852296269339,0.0008534580780548884,0.29943752858392164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04159805811655863,-0.014411303932434038,0.00018921607380764524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.429,12843,1809,429000000,base_footprint,-0.0014180469107571052,0.000722697411012883,0.8901932972323088,0.45558024585585505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006494199969041749,0.0008532011002004528,0.29944460877025963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041609945965137965,-0.01438139945920683,0.00019015556244296198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.43,12844,1809,430000000,base_footprint,-0.001418142208593483,0.0007224816574079942,0.8902614977336051,0.45544695909188965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006501591376461421,0.0008529493150236345,0.29945174066212105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0416211761798664,-0.014353184993449824,0.0001898097881796053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.431,12845,1809,431000000,base_footprint,-0.0014182374351222884,0.0007222659558950034,0.8903296797689507,0.4553136592031743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006508863844730311,0.0008527060518824244,0.29945890169853445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04163155971441351,-0.014327551205769774,0.00018803048726297812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.432,12846,1809,432000000,base_footprint,-0.0014183325786731702,0.0007220503091505279,0.8903978433222675,0.4551803462179604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006515863070652318,0.0008524709985562532,0.2994660636770732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04164140022970718,-0.014304432276520165,0.000184880166380772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.433,12847,1809,433000000,base_footprint,-0.0014184275631517293,0.0007218347388610336,0.8904659883291671,0.45504702025924465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006523766025276439,0.0008521908655311249,0.2994730286630652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041639805675402576,-0.014313685122489112,0.00019468169679763558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.434,12848,1809,434000000,base_footprint,-0.0014185224213039008,0.0007216192137464677,0.8905341147634922,0.45491368137510874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006532132680214227,0.0008519302345102817,0.29947974188163895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041633861825348,-0.014333680945024848,0.00019768061543008953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.435,12849,1809,435000000,base_footprint,-0.0014186172017942996,0.0007214037162574149,0.8906022225928427,0.4547803296258553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006539584886707665,0.0008517148192553395,0.29948632379800927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04163382972815775,-0.014337241410273663,0.00018813867973402514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.436,12850,1809,436000000,base_footprint,-0.0014187119544681783,0.0007211882570226808,0.8906703118005729,0.454646965040963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006546018902432657,0.000851489767376677,0.29949284465029197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041638389029217085,-0.014330106512596197,0.00017917561755144618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.437,12851,1809,437000000,base_footprint,-0.0014188067042613527,0.0007209728523786742,0.8907383823845095,0.45451358762165683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006551911676927942,0.0008512364447688944,0.29949936739232996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04164475461768733,-0.014315892511581585,0.0001738355345217026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.438,12852,1809,438000000,base_footprint,-0.001418901362890894,0.0007207575391918464,0.890806434295332,0.45438019746191455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006558574430617826,0.0008509200088066544,0.29950580977509506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04164679081856384,-0.014314180490709623,0.00018054191671113446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.439,12853,1809,439000000,base_footprint,-0.0014189958773135143,0.0007205423139930778,0.8908744675000684,0.4542467946237415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006567161217435964,0.0008505487521937807,0.29951198548946034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04163930502739702,-0.014339668634299117,0.00019753288320783515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.44,12854,1809,440000000,base_footprint,-0.001419090257872776,0.000720327141184586,0.8909424819741323,0.4541133791526326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000657564301736006,0.0008502453381608881,0.2995180554755114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041640988808966425,-0.014338136062216563,0.00019367002993857637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.441,12855,1809,441000000,base_footprint,-0.0014191845396887741,0.0007201120167346683,0.8910104777101772,0.45397995106018474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006583443576527806,0.0008499582165276758,0.29952411113620814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041648238217909805,-0.014322778473790931,0.0001886871129801595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.442,12856,1809,442000000,base_footprint,-0.001419278739457106,0.0007198969518631657,0.8910784547095068,0.453846510341058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006590731744926316,0.0008496575150503681,0.2995302060246837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04165843882313263,-0.014299802875742694,0.00018541885061808353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.443,12857,1809,443000000,base_footprint,-0.0014193728614527877,0.0007196819528754385,0.8911464129819894,0.45371305697312764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006597970542315116,0.000849338749475945,0.29953634245125604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04166892676910855,-0.01427562739558438,0.00018471154333292694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.445,12858,1809,444000000,base_footprint,-0.0014194666572008626,0.0007194670892684557,0.8912143523776117,0.45357959124906705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006604901841859774,0.0008490370803730838,0.2995425799814389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041682771873685895,-0.014240560079739223,0.00017982216487938039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.445,12859,1809,445000000,base_footprint,-0.001419559497833775,0.0007192525215970323,0.8912822724829874,0.4534461139807069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006623963893214567,0.000848204628826367,0.2995469563652786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04159585201469475,-0.014508427108994033,0.0003072989530098191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.446,12860,1809,446000000,base_footprint,-0.0014196515084564456,0.000719037989885288,0.8913501731088161,0.4533126255387635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000664607826897107,0.000847692168336107,0.2995497795528884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041514639922233906,-0.014742491426956182,0.00032466219398768125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.447,12861,1809,447000000,base_footprint,-0.0014197429920849555,0.0007188233950949257,0.8914180541032685,0.453179126219981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006662530940813216,0.0008474620271781784,0.29955194036729915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041481754308970165,-0.014845684981031301,0.00027493841138148613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.451,12862,1809,448000000,base_footprint,-0.0014198342252421938,0.0007186088214605907,0.891485915440237,0.4530456160739416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006673274380898088,0.0008471468386550946,0.2995539947367267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04147735613381951,-0.014871753928265861,0.0002335538007542715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.451,12863,1809,449000000,base_footprint,-0.001419925309448182,0.000718394382604659,0.8915537571706387,0.45291209499917817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000668168415781012,0.0008466355204990828,0.2995562838781466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04148861033152027,-0.014848318510221324,0.00021288523044712173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.451,12865,1809,451000000,base_footprint,-0.001420106784725147,0.0007179660965628386,0.8916893821631144,0.4526450193683428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006690670315490513,0.0008507177734661813,0.2995622572923412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04140651332764296,-0.014690375556826642,0.000621882821738723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.452,12866,1809,452000000,base_footprint,-0.001420197083031762,0.000717751446936809,0.8917571654690688,0.45251146472512455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006703405222754613,0.0008554964836835679,0.29956527251504894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0414579316311541,-0.014596585441313167,0.0008496419072379804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.453,12867,1809,453000000,base_footprint,-0.001420286660403056,0.0007175363139586773,0.8918249294099685,0.4523778986758141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006727713887728077,0.0008584289325526261,0.2995686573855671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04153273241422875,-0.014507214922659061,0.0007679630566786645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.454,12868,1809,454000000,base_footprint,-0.0014203754028370458,0.0007173210061343546,0.8918926741139219,0.4522443209662304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006751624146178023,0.0008604501833103448,0.2995725537125726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04157523302962612,-0.014430235609637793,0.0006315067777251475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.456,12869,1809,455000000,base_footprint,-0.0014204635428466143,0.0007171057390471588,0.8919603996380154,0.45211073148098846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006769048596577763,0.0008619781637239088,0.2995766778257164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04159978462526012,-0.014390772323120953,0.0005016117355508563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.456,12870,1809,456000000,base_footprint,-0.0014205514259390468,0.0007168906225087444,0.8920281059667802,0.45197713024753866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006778804802407333,0.0008632875820047141,0.29958071178899376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041612195493809324,-0.014386671115020334,0.0003994783146290128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.457,12871,1809,457000000,base_footprint,-0.0014206393497086197,0.0007166756862949763,0.8920957930433504,0.45184351737537903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006782563073873254,0.0008645412277268321,0.29958446182355347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041618695632455086,-0.014402465327878278,0.0003306471285449052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.458,12872,1809,458000000,base_footprint,-0.0014207274955667542,0.000716460917650132,0.8921634608048227,0.4517098929865258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006783005376426398,0.0008657991941256845,0.2995878743004999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041625922669532,-0.014420013863173826,0.0002942438349924537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.459,12873,1809,459000000,base_footprint,-0.001420815924725798,0.0007162462897845381,0.8922311092033375,0.4515762571738493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006782454980118362,0.0008670880141859571,0.29959102683836875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04163184029687721,-0.014425926510683005,0.00028361731039140795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.46,12874,1809,460000000,base_footprint,-0.0014209046109335546,0.0007160317760631703,0.8922987382159843,0.4514426099813184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006782559588055075,0.0008684057060266928,0.29959406423225093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04163882040662646,-0.014417390335642304,0.0002907607844125326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
