Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
76.308,21120,76,308000000,base_footprint,-5.075819275380795e-05,0.001589874742572265,0.031246094649757254,0.999510455818771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008600531042831512,-0.000184310472499539,-0.2986472086296552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007006584290394287,-0.0007745151266368213,1.8726142237329702e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.31,21121,76,309000000,base_footprint,-5.05219174062168e-05,0.0015898831867284927,0.031096827175891583,0.9995151109706052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008603517091959756,-0.00018423213564742173,-0.29864694117419344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006948546583207877,-0.0007748758057973463,1.6513652364350185e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.31,21122,76,310000000,base_footprint,-5.028565931534793e-05,0.0015898915847228916,0.0309475591011973,0.9995197438278942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008606406239800344,-0.00018413729460766646,-0.29864672461568836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006875449771252668,-0.000775971239866326,1.4235768342853325e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.311,21123,76,311000000,base_footprint,-5.004941273621278e-05,0.0015898999437113234,0.030798290401720926,0.9995243543914059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008609200344596236,-0.0001840268538934259,-0.29864656377729054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006792706698829735,-0.0007767383266790609,1.2097447811530883e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.312,21124,76,312000000,base_footprint,-4.981317260354048e-05,0.0015899082700364469,0.030649021053115885,0.9995289426619053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008611911477286638,-0.00018390258197188385,-0.2986464594109054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000670738627416202,-0.0007778709470112553,1.0195378005195916e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.312,21125,76,313000000,base_footprint,-4.957693461993697e-05,0.001589916568889562,0.03049975103261246,0.9995335086400957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008614552681877248,-0.0001837669314312241,-0.2986464083272634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006624505780584428,-0.000778886598389039,8.643572230803617e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.314,21126,76,314000000,base_footprint,-4.934069552625524e-05,0.0015899248441379422,0.030350480320456414,0.9995380523265752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008617141911394674,-0.00018362274078704015,-0.2986464044609428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000654891212222279,-0.000780042744467879,7.483834369315584e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.315,21127,76,315000000,base_footprint,-4.910446203769777e-05,0.0015899330928841944,0.03020120889112822,0.9995425737221133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008619697149736922,-0.00018347300233203455,-0.29864643954502984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006483752810852544,-0.0007811242302698697,6.74430520589641e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.316,21128,76,316000000,base_footprint,-4.88682308172052e-05,0.0015899413151673621,0.030051936732362748,0.9995470728270603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000862217664667186,-0.00018332131395350557,-0.29864650503296397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006431879826011461,-0.0007826620884122233,6.207919244491873e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.317,21129,76,317000000,base_footprint,-4.863199921228416e-05,0.0015899495112408277,0.029902663837750844,0.9995515496415814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008624608545038271,-0.00018316842488001842,-0.2986465908270679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006392427887714483,-0.000783568379628643,5.961444573903438e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.318,21130,76,318000000,base_footprint,-4.8395766676327824e-05,0.001589957681241424,0.029753390205803427,0.9995560041656911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008627034014485186,-0.00018301494979207746,-0.29864668706157665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006366168549523056,-0.0007845535171132665,5.907857009565782e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.319,21131,76,319000000,base_footprint,-4.8159533915687857e-05,0.0015899658247036884,0.029604115839488316,0.9995604363992694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008629476491824139,-0.00018286228833657933,-0.2986467847952953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006351977299356309,-0.0007852670811301135,6.079340463600927e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.322,21132,76,320000000,base_footprint,-4.7923302405520176e-05,0.0015899739404654561,0.029454840745149848,0.9995648463420989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008631949486649255,-0.0001827119581902201,-0.2986468772745042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006349601766806344,-0.0007870491238020777,6.436517571839248e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.322,21133,76,321000000,base_footprint,-4.768707356682581e-05,0.0015899820265542995,0.029305564932113337,0.9995692339938781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008634450162742826,-0.00018256554878077786,-0.2986469585341642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000635441503318442,-0.0007873611933154817,7.048225572074915e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.322,21134,76,322000000,base_footprint,-4.745084926398845e-05,0.001589990080621176,0.029156288411440023,0.9995735993542594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008636986344472823,-0.00018242386709232334,-0.2986470250998146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006366090502060942,-0.0007881491665162288,7.731494038659484e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.323,21135,76,323000000,base_footprint,-4.7214631247220984e-05,0.0015899981002398386,0.029007011195300057,0.9995779424228686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008639555430519564,-0.00018228702843493358,-0.2986470747538078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006380921722129655,-0.0007883208356445582,8.445221015368909e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.323,21136,76,324000000,base_footprint,-4.697842125676099e-05,0.0015900060832419606,0.028857733296014595,0.9995822631993323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008642157517925579,-0.000182154498770094,-0.2986471071956723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00063974796728308,-0.0007888109737828928,9.072234808451151e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.325,21137,76,325000000,base_footprint,-4.674222071603636e-05,0.001590014027864884,0.028708454725409713,0.9995865616832967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008644786948686515,-0.0001820254003671779,-0.29864712341883903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006413135880041315,-0.0007892066654881541,9.586792619635105e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.326,21138,76,326000000,base_footprint,-4.65060307466441e-05,0.001590021932827855,0.028559175494122083,0.9995908378744466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008647438548218593,-0.00018189870910521698,-0.2986471258059889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006426212596859903,-0.0007896857233244431,9.957833196681711e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.327,21139,76,327000000,base_footprint,-4.626985204320473e-05,0.0015900297973411338,0.028409895611265775,0.9995950917725144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008650104737941631,-0.00018177336570938192,-0.29864711740664973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006435102396628975,-0.0007899436082307062,1.0183180977596059e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.328,21140,76,328000000,base_footprint,-4.6033684945572216e-05,0.0015900376211250636,0.02826061508417149,0.9995993233772857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008652779433130461,-0.00018164828838490116,-0.2986471017915343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006439309146213739,-0.0007902742068586823,1.025029284281878e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.329,21141,76,329000000,base_footprint,-4.579752941117859e-05,0.0015900454043631816,0.02811133391835178,0.9996035326886001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008655455945011,-0.00018152248774641692,-0.29864708260047357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006438394149197147,-0.0007905761186641557,1.0180176268224886e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.33,21142,76,330000000,base_footprint,-4.5561385089599734e-05,0.0015900531476303616,0.02796205211757323,0.9996077197063467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008658128949195396,-0.0001813951329349019,-0.2986470633279932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006432565886053638,-0.0007909502597442517,9.99234249759271e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.331,21143,76,331000000,base_footprint,-4.532525137443298e-05,0.0015900608517898148,0.02781276968406696,0.9996118844304575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008660793895860683,-0.0001812656195591673,-0.2986470470523349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006422109300041391,-0.0007912545617649972,9.721696990680465e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.332,21144,76,332000000,base_footprint,-4.5089127518992234e-05,0.0015900685179199537,0.027663486618757824,0.9996160268609007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008663458838113231,-0.0001811342107356081,-0.2986470376668806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000640652044027747,-0.0007920030987208857,9.504765709491573e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.333,21145,76,333000000,base_footprint,-4.4853012582664374e-05,0.001590076147158209,0.02751420292106566,0.9996201469976843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008666295412281808,-0.00018101329740668088,-0.29864706046297723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006356869335744059,-0.0007935151797751637,1.1433377719248568e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.334,21146,76,334000000,base_footprint,-4.461690397833674e-05,0.0015900837390983387,0.027364918582236684,0.9996242448410414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008669084033335788,-0.00018089240447751733,-0.2986471084061631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006312014049832919,-0.0007936599027473949,1.1314408797995128e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.337,21147,76,335000000,base_footprint,-4.438079995640852e-05,0.001590091296270645,0.02721563359540572,0.9996283203911416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008671846040157112,-0.000180765827019058,-0.2986471777536405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006272792207024962,-0.0007950112092021391,1.0576910638084811e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.337,21149,76,337000000,base_footprint,-4.390860248558046e-05,0.0015901063171614531,0.026917061662540036,0.9996364046118918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008677351078358623,-0.00018049547481821418,-0.2986473614079985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006210817337055933,-0.0007965600988614564,9.264014031528799e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.338,21150,76,338000000,base_footprint,-4.3672508371873e-05,0.0015901137836913286,0.026767774714047676,0.9996404132825588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008680099563807345,-0.00018035623820636536,-0.2986474669777397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006188406643803141,-0.0007957851556586722,9.10541871283395e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.339,21151,76,339000000,base_footprint,-4.343641758301915e-05,0.0015901212210690189,0.02661848711210442,0.9996443996600205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008682859135890075,-0.00018021692303373443,-0.29864757778094925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006174493398428665,-0.0007981538656591534,9.086562868554985e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.34,21152,76,340000000,base_footprint,-4.320032997531121e-05,0.0015901286282549423,0.026469198860858984,0.9996483637441426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008685617051625192,-0.00018007931573695924,-0.2986476879049838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006163172393940419,-0.0007964924919989974,9.411627446713257e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.341,21153,76,341000000,base_footprint,-4.296424685015052e-05,0.00159013600434324,0.02631990996439537,0.9996523055347931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008688401912922809,-0.0001799433588856222,-0.29864779748815756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006159798721122026,-0.0007999182859153299,9.608254750017251e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.342,21154,76,342000000,base_footprint,-4.2728168275181754e-05,0.0015901433478386169,0.026170620429710273,0.9996562250317661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008691188363305309,-0.0001798100382806236,-0.298647900691536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006155019969877579,-0.0007968763930870001,1.0102487208502125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.343,21155,76,343000000,base_footprint,-4.2492096170063726e-05,0.0015901506579689062,0.026021330261933585,0.9996601222349055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008694014019634641,-0.00017967817650583296,-0.29864800127301383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006157685263668966,-0.0008019526130576846,1.0237900951751243e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.344,21156,76,344000000,base_footprint,-4.2256030113794396e-05,0.0015901579332469847,0.02587203946940604,0.9996639971439747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008696831446167398,-0.00017954885550115226,-0.2986480927901597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006153824592396799,-0.0007965533058922847,1.0775244265620357e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.345,21157,76,345000000,base_footprint,-4.201997242308182e-05,0.001590165173466639,0.025722748056277722,0.9996678497588468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008699696657828579,-0.00017941990722886714,-0.2986481836619139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006158449719697065,-0.0008042942942771266,1.069172527564223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.346,21158,76,346000000,base_footprint,-4.178392162809013e-05,0.0015901723773278614,0.025573456031011032,0.999671680079287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008702533256477101,-0.00017929295154723928,-0.2986482652153856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006150923481371341,-0.0007959125669256128,1.1229483190292403e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.347,21159,76,347000000,base_footprint,-4.154788052250046e-05,0.00159017954557729,0.025424163394971732,0.9996754881052412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008705428498614582,-0.00017916451689410816,-0.2986483517122979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006155639462504071,-0.0008088360042450828,1.0778426446556164e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.348,21160,76,348000000,base_footprint,-4.13118458234182e-05,0.0015901866768426162,0.025274870157076298,0.9996792738364676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008708259207786022,-0.00017903796299772825,-0.29864842797444263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006139595974445178,-0.00079370670427569,1.1458214287534399e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.349,21161,76,349000000,base_footprint,-4.107582168583945e-05,0.0015901937728209886,0.025125576315703967,0.9996830372729876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008711176907425902,-0.0001789082175097585,-0.2986485151685378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006145086968723818,-0.0008130530170222663,1.057336040581106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.35,21162,76,350000000,base_footprint,-4.0839803004225396e-05,0.0015902008319872785,0.024976281880076074,0.999686778414555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008713993888439486,-0.00017878040133657437,-0.29864859150355016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006120430423328763,-0.0007913800034009379,1.1446214183418507e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.351,21163,76,351000000,base_footprint,-4.06037952534716e-05,0.0015902078568147957,0.02482698684565505,0.9996904972612621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008716925091548454,-0.00017864801944424857,-0.2986486846169985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006126851516598072,-0.0008172718429576157,1.0185707129574171e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.351,21164,76,352000000,base_footprint,-4.0367791591359513e-05,0.0015902148454144237,0.024677691222311872,0.9996941938128495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008719720780245465,-0.00017851805753178938,-0.29864876555298664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006094578657926857,-0.0007890462647575308,1.1311269367193096e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.354,21165,76,353000000,base_footprint,-4.013179896355138e-05,0.0015902218008701236,0.024528395003020526,0.9996978680694676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000872266062153898,-0.00017838250345405526,-0.298648868254161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006103035142740164,-0.0008216059719325146,9.720888154720782e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.354,21166,76,354000000,base_footprint,-3.989580893473237e-05,0.0015902287207610526,0.024379098198873628,0.9997015200308289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008725432737621744,-0.00017825022237966736,-0.29864895631185845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006064686437751833,-0.0007867397733048941,1.1151313295706842e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.355,21167,76,355000000,base_footprint,-3.965983006348038e-05,0.0015902356086551271,0.02422980080086893,0.999705149697128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008728381539834603,-0.00017811158957524822,-0.29864907009817065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006076578918910667,-0.0008260694760397819,9.267983584664565e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.356,21168,76,356000000,base_footprint,-3.9423852415025825e-05,0.001590242461472596,0.02408050282184446,0.9997087570680376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008731132074189028,-0.00017797735520346346,-0.2986491657270233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006033710460546019,-0.0007844869085143435,1.1043537980665429e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.357,21169,76,357000000,base_footprint,-3.9187886232682166e-05,0.0015902492831780283,0.023931204251195846,0.9997123421437861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008734092992772835,-0.00017783618802837158,-0.29864929029309184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006050036861866749,-0.0008305188251300925,8.893491075742744e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.358,21170,76,358000000,base_footprint,-3.895192013471302e-05,0.0015902560699642824,0.02378190510395852,0.999715904923997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008736826023382898,-0.00017770069380657798,-0.29864939228150966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006003858705137782,-0.0007821032438062857,1.1033946577272117e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.359,21171,76,359000000,base_footprint,-3.87159661033428e-05,0.001590262826215998,0.0236326053680069,0.9997194454089295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008739804224092001,-0.0001775576399790057,-0.2986495262624448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006025384535631993,-0.0008351888222847535,8.607228960526195e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.36,21172,76,360000000,base_footprint,-3.848001120491328e-05,0.0015902695473588723,0.0234833050608421,0.9997229635981535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008742522663614532,-0.0001774216150137082,-0.298649632713699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005976016909879746,-0.0007792926012763308,1.1137153528530735e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.361,21173,76,361000000,base_footprint,-3.8244069310863054e-05,0.0015902762384113751,0.02333400416843112,0.9997264594919674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008745524443059857,-0.00017727697116417458,-0.2986497749775046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006003921577580634,-0.000841209337356163,8.341359332306898e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.362,21174,76,362000000,base_footprint,-3.80081252684245e-05,0.001590282894038103,0.02318470271140992,0.9997299330898736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008748225817491024,-0.00017714087852561855,-0.29864988401326675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005950194922063934,-0.0007760186693559683,1.133633011262781e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.363,21175,76,363000000,base_footprint,-3.777219479721182e-05,0.0015902895203293642,0.023035400674148762,0.9997333843922009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008751257519303124,-0.00017699487711504125,-0.29865003345548297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005984718553803755,-0.0008478312855284319,8.100765834922024e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.364,21176,76,364000000,base_footprint,-3.7536260909504594e-05,0.0015902961108764456,0.02288609808010445,0.9997368133983947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008753946736692701,-0.00017685905661289205,-0.2986501433517396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005925511984076463,-0.0007717076550065625,1.1630515872949114e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.365,21177,76,365000000,base_footprint,-3.73003423915929e-05,0.0015903026722919652,0.02273679491038058,0.9997402201088532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008757018335474105,-0.00017671202373771984,-0.2986502988818658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005966696573595141,-0.0008542113845698812,7.912248438109101e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.366,21178,76,366000000,base_footprint,-3.706441967110061e-05,0.00159030919715976,0.022587491191284375,0.9997436045229646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008759695004550158,-0.00017657687878888643,-0.2986504091332544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005901910443502447,-0.0007673395925362915,1.1953982546565868e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
